2.152000E+0	-6.852567E+0	-2.452012E-1
2.153000E+0	-6.776830E+0	-1.278925E-1
2.154000E+0	-6.785854E+0	-3.283485E-1
2.155000E+0	-6.787465E+0	-4.450126E-1
2.156000E+0	-6.831296E+0	-5.391173E-1
2.157000E+0	-6.846121E+0	-6.596487E-1
2.158000E+0	-6.860302E+0	-7.859810E-1
2.159000E+0	-6.875127E+0	-8.642942E-1
2.160000E+0	-6.979870E+0	-9.258490E-1
2.161000E+0	-6.948608E+0	-1.072807E+0
2.162000E+0	-7.009842E+0	-1.095044E+0
2.163000E+0	-7.071076E+0	-1.141452E+0
2.164000E+0	-7.055929E+0	-1.198817E+0
2.165000E+0	-7.128443E+0	-1.280675E+0
2.166000E+0	-7.144235E+0	-1.314514E+0
2.167000E+0	-7.148425E+0	-1.330950E+0
2.168000E+0	-7.186133E+0	-1.342875E+0
2.169000E+0	-7.201925E+0	-1.357699E+0
2.170000E+0	-7.201925E+0	-1.389283E+0
2.171000E+0	-7.180654E+0	-1.319349E+0
2.172000E+0	-7.189355E+0	-1.388316E+0
2.173000E+0	-7.195801E+0	-1.308069E+0
2.174000E+0	-7.126510E+0	-1.288088E+0
2.175000E+0	-7.121675E+0	-1.262628E+0
2.176000E+0	-7.098148E+0	-1.224277E+0
2.177000E+0	-7.068498E+0	-1.168845E+0
2.178000E+0	-6.993406E+0	-1.107291E+0
2.179000E+0	-6.977291E+0	-1.020276E+0
2.180000E+0	-6.917669E+0	-9.348727E-1
2.181000E+0	-6.938295E+0	-8.198201E-1
2.182000E+0	-6.839031E+0	-7.205589E-1
2.183000E+0	-6.850955E+0	-6.316106E-1
2.184000E+0	-6.864491E+0	-4.537140E-1
2.185000E+0	-6.801646E+0	-3.115901E-1
2.186000E+0	-6.782309E+0	-1.875137E-1
2.187000E+0	-6.790044E+0	-2.555140E-1
2.188000E+0	-6.799712E+0	-3.499410E-1
2.189000E+0	-6.833552E+0	-4.881976E-1
2.190000E+0	-6.803580E+0	-6.374116E-1
2.191000E+0	-6.861591E+0	-7.295827E-1
2.192000E+0	-6.892853E+0	-7.811469E-1
2.193000E+0	-6.878027E+0	-9.242376E-1
2.194000E+0	-6.970201E+0	-9.445410E-1
2.195000E+0	-6.977936E+0	-1.028333E+0
2.196000E+0	-7.031758E+0	-1.078930E+0
2.197000E+0	-7.094603E+0	-1.149509E+0
2.198000E+0	-7.082679E+0	-1.173035E+0
2.199000E+0	-7.117808E+0	-1.225244E+0
2.200000E+0	-7.179042E+0	-1.202362E+0
2.201000E+0	-7.151003E+0	-1.245869E+0
2.202000E+0	-7.223195E+0	-1.243291E+0
2.203000E+0	-7.157771E+0	-1.261983E+0
2.204000E+0	-7.177431E+0	-1.276486E+0
2.205000E+0	-7.189355E+0	-1.247481E+0
2.206000E+0	-7.167118E+0	-1.228144E+0
2.207000E+0	-7.126510E+0	-1.173680E+0
2.208000E+0	-7.124254E+0	-1.132428E+0
2.209000E+0	-7.104594E+0	-1.124049E+0
2.210000E+0	-7.100404E+0	-1.008029E+0
2.211000E+0	-6.995984E+0	-9.790246E-1
2.212000E+0	-7.002430E+0	-9.116688E-1
2.213000E+0	-6.966656E+0	-7.766350E-1
2.214000E+0	-6.889307E+0	-7.695449E-1
2.215000E+0	-6.867714E+0	-6.051840E-1
2.216000E+0	-6.868037E+0	-4.823966E-1
2.217000E+0	-6.837420E+0	-3.228698E-1
2.218000E+0	-6.803257E+0	-2.139403E-1
2.219000E+0	-6.791977E+0	-1.311153E-1
2.220000E+0	-6.824528E+0	-3.254480E-1
2.221000E+0	-6.805191E+0	-4.237423E-1
2.222000E+0	-6.752336E+0	-6.338666E-1
2.223000E+0	-6.835486E+0	-7.076679E-1
2.224000E+0	-6.833230E+0	-7.682558E-1
2.225000E+0	-6.871904E+0	-9.242376E-1
2.226000E+0	-6.888341E+0	-1.014475E+0
2.227000E+0	-6.947641E+0	-1.153698E+0
2.228000E+0	-6.988249E+0	-1.176580E+0
2.229000E+0	-7.037881E+0	-1.236523E+0
2.230000E+0	-7.040459E+0	-1.350287E+0
2.231000E+0	-7.133600E+0	-1.319026E+0
2.232000E+0	-7.082679E+0	-1.381226E+0
2.233000E+0	-7.146169E+0	-1.418287E+0
2.234000E+0	-7.196768E+0	-1.398629E+0
2.235000E+0	-7.177431E+0	-1.408297E+0
2.236000E+0	-7.198379E+0	-1.434401E+0
2.237000E+0	-7.212882E+0	-1.426989E+0
2.238000E+0	-7.210304E+0	-1.446648E+0
2.239000E+0	-7.160994E+0	-1.407652E+0
2.240000E+0	-7.154226E+0	-1.374458E+0
2.241000E+0	-7.147781E+0	-1.353832E+0
2.242000E+0	-7.072688E+0	-1.233945E+0
2.243000E+0	-7.023378E+0	-1.268429E+0
2.244000E+0	-7.053995E+0	-1.132428E+0
2.245000E+0	-7.011131E+0	-1.061527E+0
2.246000E+0	-6.950542E+0	-1.011252E+0
2.247000E+0	-6.930238E+0	-9.252044E-1
2.248000E+0	-6.916702E+0	-8.043508E-1
2.249000E+0	-6.840642E+0	-6.403121E-1
2.250000E+0	-6.823561E+0	-5.375059E-1
2.251000E+0	-6.800034E+0	-4.643492E-1
2.252000E+0	-6.832908E+0	-1.936369E-1
2.253000E+0	-6.783276E+0	-1.462623E-1
2.254000E+0	-6.750725E+0	-3.325381E-1
2.255000E+0	-6.800357E+0	-4.285765E-1
2.256000E+0	-6.834519E+0	-5.172025E-1
2.257000E+0	-6.849666E+0	-6.802744E-1
2.258000E+0	-6.863847E+0	-7.395732E-1
2.259000E+0	-6.903810E+0	-9.013560E-1
2.260000E+0	-6.970201E+0	-9.110243E-1
2.261000E+0	-6.937973E+0	-1.004484E+0
2.262000E+0	-7.010809E+0	-1.109224E+0
2.263000E+0	-7.058830E+0	-1.151442E+0
2.264000E+0	-7.056896E+0	-1.215898E+0
2.265000E+0	-7.099115E+0	-1.268429E+0
2.266000E+0	-7.126510E+0	-1.296789E+0
2.267000E+0	-7.151003E+0	-1.323538E+0
2.268000E+0	-7.201602E+0	-1.344164E+0
2.269000E+0	-7.178075E+0	-1.344486E+0
2.270000E+0	-7.219328E+0	-1.389283E+0
2.271000E+0	-7.209337E+0	-1.343519E+0
2.272000E+0	-7.170341E+0	-1.388960E+0
2.273000E+0	-7.216750E+0	-1.337074E+0
2.274000E+0	-7.128121E+0	-1.282931E+0
2.275000E+0	-7.107817E+0	-1.277130E+0
2.276000E+0	-7.078811E+0	-1.214286E+0
2.277000E+0	-7.040137E+0	-1.152087E+0
2.278000E+0	-6.996951E+0	-1.094400E+0
2.279000E+0	-6.972779E+0	-1.046058E+0
2.280000E+0	-6.918635E+0	-9.587212E-1
2.281000E+0	-6.951186E+0	-8.246542E-1
2.282000E+0	-6.826784E+0	-6.915540E-1
2.283000E+0	-6.851278E+0	-6.367670E-1
2.284000E+0	-6.849989E+0	-4.640269E-1
2.285000E+0	-6.828073E+0	-3.463960E-1
2.286000E+0	-6.793589E+0	-1.871914E-1
2.287000E+0	-6.792300E+0	-2.313433E-1
2.288000E+0	-6.806158E+0	-3.386613E-1
2.289000E+0	-6.839353E+0	-5.223589E-1
2.290000E+0	-6.789399E+0	-6.029280E-1
2.291000E+0	-6.884473E+0	-7.492415E-1
2.292000E+0	-6.911867E+0	-7.624549E-1
2.293000E+0	-6.899943E+0	-8.787966E-1
2.294000E+0	-6.971490E+0	-9.822474E-1
2.295000E+0	-6.973746E+0	-1.033167E+0
2.296000E+0	-7.031758E+0	-1.095689E+0
2.297000E+0	-7.077844E+0	-1.144997E+0
2.298000E+0	-7.098793E+0	-1.176902E+0
2.299000E+0	-7.123931E+0	-1.209775E+0
2.300000E+0	-7.163573E+0	-1.214931E+0
2.301000E+0	-7.181943E+0	-1.272618E+0
2.302000E+0	-7.202247E+0	-1.249737E+0
2.303000E+0	-7.153259E+0	-1.257471E+0
2.304000E+0	-7.217072E+0	-1.290344E+0
2.305000E+0	-7.188711E+0	-1.248125E+0
2.306000E+0	-7.160350E+0	-1.214286E+0
2.307000E+0	-7.147136E+0	-1.185926E+0
2.308000E+0	-7.142302E+0	-1.148220E+0
2.309000E+0	-7.098471E+0	-1.074741E+0
2.310000E+0	-7.094603E+0	-1.013508E+0
2.311000E+0	-6.977936E+0	-9.455079E-1
2.312000E+0	-6.990183E+0	-9.055456E-1
2.313000E+0	-6.990505E+0	-7.875924E-1
2.314000E+0	-6.881573E+0	-7.031560E-1
2.315000E+0	-6.859979E+0	-6.232314E-1
2.316000E+0	-6.860624E+0	-4.537140E-1
2.317000E+0	-6.830652E+0	-3.328604E-1
2.318000E+0	-6.842576E+0	-2.429452E-1
2.319000E+0	-6.805836E+0	-1.955706E-1
2.320000E+0	-6.826784E+0	-3.138460E-1
2.321000E+0	-6.816793E+0	-4.550031E-1
2.322000E+0	-6.796489E+0	-6.390230E-1
2.323000E+0	-6.849666E+0	-6.925209E-1
2.324000E+0	-6.869648E+0	-8.182087E-1
2.325000E+0	-6.907355E+0	-9.200480E-1
2.326000E+0	-6.902843E+0	-1.017376E+0
2.327000E+0	-6.950864E+0	-1.107613E+0
2.328000E+0	-6.964400E+0	-1.184315E+0
2.329000E+0	-7.071076E+0	-1.244903E+0
2.330000E+0	-7.041104E+0	-1.329339E+0
2.331000E+0	-7.079778E+0	-1.322894E+0
2.332000E+0	-7.079134E+0	-1.375102E+0
2.333000E+0	-7.155515E+0	-1.407975E+0
2.334000E+0	-7.207726E+0	-1.400884E+0
2.335000E+0	-7.152615E+0	-1.420221E+0
2.336000E+0	-7.194190E+0	-1.425055E+0
2.337000E+0	-7.240277E+0	-1.451482E+0
2.338000E+0	-7.162606E+0	-1.401207E+0
2.339000E+0	-7.185810E+0	-1.415065E+0
2.340000E+0	-7.141657E+0	-1.383159E+0
2.341000E+0	-7.155193E+0	-1.333851E+0
2.342000E+0	-7.111684E+0	-1.250381E+0
2.343000E+0	-7.046583E+0	-1.262628E+0
2.344000E+0	-7.038526E+0	-1.162078E+0
2.345000E+0	-6.997595E+0	-1.067328E+0
2.346000E+0	-6.924759E+0	-9.716122E-1
2.347000E+0	-6.919925E+0	-9.129579E-1
2.348000E+0	-6.882539E+0	-7.492415E-1
2.349000E+0	-6.867392E+0	-6.670610E-1
2.350000E+0	-6.840965E+0	-5.407287E-1
2.351000E+0	-6.771996E+0	-4.295433E-1
2.352000E+0	-6.830652E+0	-2.564808E-1
2.353000E+0	-6.791655E+0	-1.491628E-1
2.354000E+0	-6.763616E+0	-3.006327E-1
2.355000E+0	-6.791010E+0	-4.237423E-1
2.356000E+0	-6.834519E+0	-5.516861E-1
2.357000E+0	-6.847410E+0	-6.293547E-1
2.358000E+0	-6.872226E+0	-7.863033E-1
2.359000E+0	-6.873838E+0	-8.836308E-1
2.360000E+0	-6.984059E+0	-9.239153E-1
2.361000E+0	-6.994050E+0	-1.050570E+0
2.362000E+0	-7.000818E+0	-1.106646E+0
2.363000E+0	-7.053351E+0	-1.147575E+0
2.364000E+0	-7.058507E+0	-1.210741E+0
2.365000E+0	-7.099115E+0	-1.223955E+0
2.366000E+0	-7.163573E+0	-1.337074E+0
2.367000E+0	-7.160350E+0	-1.335785E+0
2.368000E+0	-7.187099E+0	-1.351254E+0
2.369000E+0	-7.223518E+0	-1.369301E+0
2.370000E+0	-7.225774E+0	-1.385093E+0
2.371000E+0	-7.198379E+0	-1.327728E+0
2.372000E+0	-7.163573E+0	-1.366401E+0
2.373000E+0	-7.202247E+0	-1.322894E+0
2.374000E+0	-7.129088E+0	-1.236523E+0
2.375000E+0	-7.106206E+0	-1.265851E+0
2.376000E+0	-7.098148E+0	-1.215898E+0
2.377000E+0	-7.021767E+0	-1.144997E+0
2.378000E+0	-7.005652E+0	-1.100845E+0
2.379000E+0	-6.966656E+0	-1.010930E+0
2.380000E+0	-6.913157E+0	-9.529202E-1
2.381000E+0	-6.960210E+0	-7.930711E-1
2.382000E+0	-6.850955E+0	-7.276490E-1
2.383000E+0	-6.815182E+0	-6.029280E-1
2.384000E+0	-6.858368E+0	-4.495244E-1
2.385000E+0	-6.797134E+0	-3.125569E-1
2.386000E+0	-6.788432E+0	-1.765563E-1
2.387000E+0	-6.791977E+0	-2.236086E-1
2.388000E+0	-6.794233E+0	-3.805573E-1
2.389000E+0	-6.827751E+0	-4.920649E-1
2.390000E+0	-6.791655E+0	-6.148523E-1
2.391000E+0	-6.885118E+0	-7.637440E-1
2.392000E+0	-6.898976E+0	-7.721231E-1
2.393000E+0	-6.899943E+0	-9.287495E-1
2.394000E+0	-6.990183E+0	-9.806360E-1
2.395000E+0	-7.006942E+0	-1.062172E+0
2.396000E+0	-7.041104E+0	-1.104068E+0
2.397000E+0	-7.075911E+0	-1.141774E+0
2.398000E+0	-7.117163E+0	-1.163689E+0
2.399000E+0	-7.140690E+0	-1.251670E+0
2.400000E+0	-7.160672E+0	-1.215898E+0
2.401000E+0	-7.163250E+0	-1.261983E+0
2.402000E+0	-7.223518E+0	-1.274230E+0
2.403000E+0	-7.178398E+0	-1.267140E+0
2.404000E+0	-7.168407E+0	-1.275519E+0
2.405000E+0	-7.202569E+0	-1.230078E+0
2.406000E+0	-7.175819E+0	-1.205263E+0
2.407000E+0	-7.130699E+0	-1.198817E+0
2.408000E+0	-7.133922E+0	-1.140163E+0
2.409000E+0	-7.112007E+0	-1.084087E+0
2.410000E+0	-7.087513E+0	-1.012219E+0
2.411000E+0	-7.009198E+0	-1.001584E+0
2.412000E+0	-7.003719E+0	-9.374509E-1
2.413000E+0	-6.967300E+0	-7.611657E-1
2.414000E+0	-6.899621E+0	-7.344168E-1
2.415000E+0	-6.856112E+0	-6.067953E-1
2.416000E+0	-6.834841E+0	-4.627378E-1
2.417000E+0	-6.855467E+0	-3.776568E-1
2.418000E+0	-6.807447E+0	-1.833241E-1
2.419000E+0	-6.816149E+0	-1.704330E-1
2.420000E+0	-6.808414E+0	-3.676662E-1
2.421000E+0	-6.821628E+0	-4.230978E-1
2.422000E+0	-6.806158E+0	-6.187196E-1
2.423000E+0	-6.855790E+0	-7.395732E-1
2.424000E+0	-6.856434E+0	-8.107963E-1
2.425000E+0	-6.888985E+0	-9.422851E-1
2.426000E+0	-6.914446E+0	-1.025110E+0
2.427000E+0	-6.933461E+0	-1.101812E+0
2.428000E+0	-6.984382E+0	-1.189793E+0
2.429000E+0	-7.054962E+0	-1.240713E+0
2.430000E+0	-7.028535E+0	-1.320315E+0
2.431000E+0	-7.130377E+0	-1.320315E+0
2.432000E+0	-7.102983E+0	-1.359633E+0
2.433000E+0	-7.151970E+0	-1.425700E+0
2.434000E+0	-7.201925E+0	-1.407330E+0
2.435000E+0	-7.189355E+0	-1.427311E+0
2.436000E+0	-7.189355E+0	-1.444392E+0
2.437000E+0	-7.209015E+0	-1.415387E+0
2.438000E+0	-7.192901E+0	-1.427956E+0
2.439000E+0	-7.171952E+0	-1.422799E+0
2.440000E+0	-7.114585E+0	-1.374458E+0
2.441000E+0	-7.144558E+0	-1.345453E+0
2.442000E+0	-7.115874E+0	-1.242647E+0
2.443000E+0	-7.025634E+0	-1.240391E+0
2.444000E+0	-7.063342E+0	-1.193016E+0
2.445000E+0	-7.009842E+0	-1.061850E+0
2.446000E+0	-6.982126E+0	-9.767687E-1
2.447000E+0	-6.916702E+0	-9.326168E-1
2.448000E+0	-6.896398E+0	-8.027394E-1
2.449000E+0	-6.859335E+0	-7.028337E-1
2.450000E+0	-6.855790E+0	-5.197807E-1
2.451000E+0	-6.782631E+0	-4.453348E-1
2.452000E+0	-6.825817E+0	-2.213527E-1
2.453000E+0	-6.800357E+0	-1.340158E-1
2.454000E+0	-6.799068E+0	-2.655046E-1
2.455000E+0	-6.841932E+0	-4.546809E-1
2.456000E+0	-6.828073E+0	-5.371836E-1
2.457000E+0	-6.856112E+0	-6.751179E-1
2.458000E+0	-6.885118E+0	-7.666444E-1
2.459000E+0	-6.887051E+0	-8.720288E-1
2.460000E+0	-6.977936E+0	-9.616217E-1
2.461000E+0	-6.942807E+0	-1.025755E+0
2.462000E+0	-7.021122E+0	-1.158533E+0
2.463000E+0	-7.056896E+0	-1.128239E+0
2.464000E+0	-7.050772E+0	-1.223632E+0
2.465000E+0	-7.114585E+0	-1.247803E+0
2.466000E+0	-7.139401E+0	-1.293244E+0
2.467000E+0	-7.158094E+0	-1.321927E+0
2.468000E+0	-7.185488E+0	-1.354799E+0
2.469000E+0	-7.181943E+0	-1.324183E+0
2.470000E+0	-7.222873E+0	-1.381226E+0
2.471000E+0	-7.198702E+0	-1.329017E+0
2.472000E+0	-7.158416E+0	-1.381548E+0
2.473000E+0	-7.187099E+0	-1.315803E+0
2.474000E+0	-7.160350E+0	-1.263272E+0
2.475000E+0	-7.064308E+0	-1.256182E+0
2.476000E+0	-7.085902E+0	-1.209775E+0
2.477000E+0	-7.057218E+0	-1.143386E+0
2.478000E+0	-6.996306E+0	-1.068617E+0
2.479000E+0	-6.984059E+0	-1.019309E+0
2.480000E+0	-6.898009E+0	-9.368064E-1
2.481000E+0	-6.950542E+0	-8.323888E-1
2.482000E+0	-6.835808E+0	-6.654497E-1
2.483000E+0	-6.835164E+0	-6.277433E-1
2.484000E+0	-6.839353E+0	-4.572591E-1
2.485000E+0	-6.801324E+0	-2.883862E-1
2.486000E+0	-6.791655E+0	-1.839686E-1
2.487000E+0	-6.799712E+0	-2.574477E-1
2.488000E+0	-6.804869E+0	-3.928038E-1
2.489000E+0	-6.832585E+0	-4.791739E-1
2.490000E+0	-6.818082E+0	-6.345111E-1
2.491000E+0	-6.851600E+0	-7.189475E-1
2.492000E+0	-6.897687E+0	-7.811469E-1
2.493000E+0	-6.903488E+0	-9.142470E-1
2.494000E+0	-6.965367E+0	-1.002229E+0
2.495000E+0	-7.007264E+0	-1.027688E+0
2.496000E+0	-7.032080E+0	-1.095689E+0
2.497000E+0	-7.077522E+0	-1.147253E+0
2.498000E+0	-7.123287E+0	-1.185926E+0
2.499000E+0	-7.113940E+0	-1.231367E+0
2.500000E+0	-7.150037E+0	-1.209130E+0
2.501000E+0	-7.146169E+0	-1.276163E+0
2.502000E+0	-7.223195E+0	-1.246192E+0
2.503000E+0	-7.166473E+0	-1.241035E+0
2.504000E+0	-7.164217E+0	-1.261983E+0
2.505000E+0	-7.189033E+0	-1.228144E+0
2.506000E+0	-7.184521E+0	-1.213320E+0
2.507000E+0	-7.151003E+0	-1.184959E+0
2.508000E+0	-7.166795E+0	-1.134684E+0
2.509000E+0	-7.091380E+0	-1.087954E+0
2.510000E+0	-7.110395E+0	-1.015442E+0
2.511000E+0	-7.010487E+0	-9.680672E-1
2.512000E+0	-6.996306E+0	-9.329391E-1
2.513000E+0	-6.972457E+0	-7.772796E-1
2.514000E+0	-6.883829E+0	-6.496581E-1
2.515000E+0	-6.897042E+0	-5.984162E-1
2.516000E+0	-6.862235E+0	-5.152688E-1
2.517000E+0	-6.840642E+0	-3.161020E-1
2.518000E+0	-6.828396E+0	-2.007270E-1
2.519000E+0	-6.799390E+0	-1.949260E-1
2.520000E+0	-6.793911E+0	-3.235143E-1
2.521000E+0	-6.821305E+0	-4.118181E-1
2.522000E+0	-6.794233E+0	-6.483690E-1
2.523000E+0	-6.854823E+0	-7.260376E-1
2.524000E+0	-6.859979E+0	-8.388344E-1
2.525000E+0	-6.904455E+0	-9.413183E-1
2.526000E+0	-6.909934E+0	-1.009963E+0
2.527000E+0	-6.939262E+0	-1.095366E+0
2.528000E+0	-6.966011E+0	-1.190760E+0
2.529000E+0	-7.047227E+0	-1.263917E+0
2.530000E+0	-7.052706E+0	-1.331595E+0
2.531000E+0	-7.122320E+0	-1.328695E+0
2.532000E+0	-7.103305E+0	-1.378003E+0
2.533000E+0	-7.146814E+0	-1.399273E+0
2.534000E+0	-7.203536E+0	-1.410875E+0
2.535000E+0	-7.180009E+0	-1.465018E+0
2.536000E+0	-7.159705E+0	-1.456316E+0
2.537000E+0	-7.213205E+0	-1.465984E+0
2.538000E+0	-7.178720E+0	-1.407330E+0
2.539000E+0	-7.170018E+0	-1.413131E+0
2.540000E+0	-7.130699E+0	-1.383159E+0
2.541000E+0	-7.149070E+0	-1.375425E+0
2.542000E+0	-7.141657E+0	-1.254571E+0
2.543000E+0	-7.055929E+0	-1.251670E+0
2.544000E+0	-7.022089E+0	-1.192049E+0
2.545000E+0	-7.004041E+0	-1.060561E+0
2.546000E+0	-6.972779E+0	-9.951384E-1
2.547000E+0	-6.896398E+0	-8.958773E-1
2.548000E+0	-6.852889E+0	-8.046731E-1
2.549000E+0	-6.846766E+0	-6.757625E-1
2.550000E+0	-6.849666E+0	-5.201030E-1
2.551000E+0	-6.771029E+0	-4.182636E-1
2.552000E+0	-6.833552E+0	-2.629264E-1
2.553000E+0	-6.775219E+0	-1.378831E-1
2.554000E+0	-6.785532E+0	-2.967654E-1
2.555000E+0	-6.784242E+0	-4.205196E-1
2.556000E+0	-6.810992E+0	-5.613544E-1
2.557000E+0	-6.858046E+0	-6.905872E-1
2.558000E+0	-6.868359E+0	-7.440851E-1
2.559000E+0	-6.877705E+0	-8.578487E-1
2.560000E+0	-6.987282E+0	-9.548539E-1
2.561000E+0	-6.975358E+0	-1.052826E+0
2.562000E+0	-7.014999E+0	-1.132106E+0
2.563000E+0	-7.056251E+0	-1.139841E+0
2.564000E+0	-7.066564E+0	-1.217831E+0
2.565000E+0	-7.084290E+0	-1.228144E+0
2.566000E+0	-7.148747E+0	-1.316448E+0
2.567000E+0	-7.141657E+0	-1.322894E+0
2.568000E+0	-7.166795E+0	-1.347064E+0
2.569000E+0	-7.196123E+0	-1.347064E+0
2.570000E+0	-7.218039E+0	-1.376391E+0
2.571000E+0	-7.201925E+0	-1.335462E+0
2.572000E+0	-7.133600E+0	-1.362856E+0
2.573000E+0	-7.195479E+0	-1.338041E+0
2.574000E+0	-7.172597E+0	-1.275197E+0
2.575000E+0	-7.121998E+0	-1.269718E+0
2.576000E+0	-7.074299E+0	-1.195594E+0
2.577000E+0	-7.039815E+0	-1.136618E+0
2.578000E+0	-7.039492E+0	-1.090532E+0
2.579000E+0	-6.971812E+0	-1.005451E+0
2.580000E+0	-6.903166E+0	-9.625885E-1
2.581000E+0	-6.944418E+0	-7.824360E-1
2.582000E+0	-6.866747E+0	-7.131466E-1
2.583000E+0	-6.827106E+0	-6.325775E-1
2.584000E+0	-6.830329E+0	-4.743397E-1
2.585000E+0	-6.826462E+0	-3.267371E-1
2.586000E+0	-6.799068E+0	-1.626984E-1
2.587000E+0	-6.791977E+0	-2.126512E-1
2.588000E+0	-6.780375E+0	-3.657326E-1
2.589000E+0	-6.821628E+0	-5.126906E-1
2.590000E+0	-6.828396E+0	-5.984162E-1
2.591000E+0	-6.866425E+0	-7.753459E-1
2.592000E+0	-6.910256E+0	-7.943602E-1
2.593000E+0	-6.883506E+0	-9.168253E-1
2.594000E+0	-6.955698E+0	-9.661335E-1
2.595000E+0	-6.993406E+0	-1.035423E+0
2.596000E+0	-7.024023E+0	-1.117281E+0
2.597000E+0	-7.062052E+0	-1.146931E+0
2.598000E+0	-7.107817E+0	-1.154343E+0
2.599000E+0	-7.120709E+0	-1.210097E+0
2.600000E+0	-7.182910E+0	-1.203974E+0
2.601000E+0	-7.151326E+0	-1.271974E+0
2.602000E+0	-7.237698E+0	-1.245225E+0
2.603000E+0	-7.171952E+0	-1.232656E+0
2.604000E+0	-7.171952E+0	-1.266495E+0
2.605000E+0	-7.180976E+0	-1.241358E+0
2.606000E+0	-7.210626E+0	-1.204940E+0
2.607000E+0	-7.128443E+0	-1.169812E+0
2.608000E+0	-7.120064E+0	-1.171746E+0
2.609000E+0	-7.077844E+0	-1.083442E+0
2.610000E+0	-7.108139E+0	-1.017376E+0
2.611000E+0	-7.008231E+0	-9.490529E-1
2.612000E+0	-7.003396E+0	-9.351950E-1
2.613000E+0	-6.963433E+0	-7.627771E-1
2.614000E+0	-6.931205E+0	-6.931654E-1
2.615000E+0	-6.875771E+0	-6.051840E-1
2.616000E+0	-6.848055E+0	-4.598373E-1
2.617000E+0	-6.834197E+0	-3.244812E-1
2.618000E+0	-6.815826E+0	-1.636652E-1
2.619000E+0	-6.780053E+0	-1.411058E-1
2.620000E+0	-6.791010E+0	-3.196470E-1
2.621000E+0	-6.808736E+0	-4.649937E-1
2.622000E+0	-6.774896E+0	-6.164636E-1
2.623000E+0	-6.850311E+0	-7.286158E-1
2.624000E+0	-6.866747E+0	-8.391566E-1
2.625000E+0	-6.866747E+0	-9.126357E-1
2.626000E+0	-6.922503E+0	-1.025755E+0
2.627000E+0	-6.937973E+0	-1.102779E+0
2.628000E+0	-6.985348E+0	-1.206229E+0
2.629000E+0	-7.027890E+0	-1.245225E+0
2.630000E+0	-7.030468E+0	-1.301301E+0
2.631000E+0	-7.120709E+0	-1.313548E+0
2.632000E+0	-7.100082E+0	-1.363500E+0
2.633000E+0	-7.162928E+0	-1.432468E+0
2.634000E+0	-7.190000E+0	-1.411842E+0
2.635000E+0	-7.176786E+0	-1.441169E+0
2.636000E+0	-7.170018E+0	-1.442780E+0
2.637000E+0	-7.191934E+0	-1.423444E+0
2.638000E+0	-7.206437E+0	-1.425700E+0
2.639000E+0	-7.176786E+0	-1.398629E+0
2.640000E+0	-7.146491E+0	-1.384448E+0
2.641000E+0	-7.111362E+0	-1.343842E+0
2.642000E+0	-7.148425E+0	-1.265851E+0
2.643000E+0	-7.037236E+0	-1.229111E+0
2.644000E+0	-7.019833E+0	-1.197850E+0
2.645000E+0	-6.987927E+0	-1.076352E+0
2.646000E+0	-6.950542E+0	-1.001262E+0
2.647000E+0	-6.930238E+0	-9.171475E-1
2.648000E+0	-6.880606E+0	-8.040285E-1
2.649000E+0	-6.828718E+0	-6.902649E-1
2.650000E+0	-6.883829E+0	-5.043114E-1
2.651000E+0	-6.797778E+0	-4.256760E-1
2.652000E+0	-6.845154E+0	-2.925758E-1
2.653000E+0	-6.781664E+0	-1.588311E-1
2.654000E+0	-6.813893E+0	-2.696942E-1
2.655000E+0	-6.794878E+0	-4.314770E-1
2.656000E+0	-6.819372E+0	-5.600653E-1
2.657000E+0	-6.824528E+0	-6.535254E-1
2.658000E+0	-6.866425E+0	-7.637440E-1
2.659000E+0	-6.896720E+0	-8.536591E-1
2.660000E+0	-6.950864E+0	-9.596880E-1
2.661000E+0	-6.943451E+0	-1.024466E+0
2.662000E+0	-7.010809E+0	-1.121471E+0
2.663000E+0	-7.067854E+0	-1.129205E+0
2.664000E+0	-7.066242E+0	-1.209775E+0
2.665000E+0	-7.120709E+0	-1.305168E+0
2.666000E+0	-7.162283E+0	-1.321604E+0
2.667000E+0	-7.167118E+0	-1.293889E+0
2.668000E+0	-7.175175E+0	-1.344164E+0
2.669000E+0	-7.187099E+0	-1.346097E+0
2.670000E+0	-7.210304E+0	-1.370913E+0
2.671000E+0	-7.200635E+0	-1.323860E+0
2.672000E+0	-7.138434E+0	-1.381548E+0
2.673000E+0	-7.173563E+0	-1.323538E+0
2.674000E+0	-7.178720E+0	-1.289699E+0
2.675000E+0	-7.099115E+0	-1.235879E+0
2.676000E+0	-7.064953E+0	-1.202040E+0
2.677000E+0	-7.079134E+0	-1.173357E+0
2.678000E+0	-7.006942E+0	-1.072162E+0
2.679000E+0	-6.974391E+0	-9.993280E-1
2.680000E+0	-6.879639E+0	-9.380955E-1
2.681000E+0	-6.915413E+0	-8.037062E-1
2.682000E+0	-6.869648E+0	-7.295827E-1
2.683000E+0	-6.839353E+0	-6.209755E-1
2.684000E+0	-6.806158E+0	-4.405007E-1
2.685000E+0	-6.823561E+0	-3.048223E-1
2.686000E+0	-6.786176E+0	-1.617315E-1
2.687000E+0	-6.801646E+0	-1.697885E-1
2.688000E+0	-6.794878E+0	-3.789459E-1
2.689000E+0	-6.801646E+0	-4.991550E-1
