5.380000E-1	-7.061086E+0	-1.106968E+0
5.390000E-1	-7.074299E+0	-1.007385E+0
5.400000E-1	-6.996628E+0	-9.635553E-1
5.410000E-1	-6.992116E+0	-8.623605E-1
5.420000E-1	-7.001140E+0	-7.885592E-1
5.430000E-1	-6.970523E+0	-6.812412E-1
5.440000E-1	-6.976324E+0	-5.897147E-1
5.450000E-1	-6.908967E+0	-4.956100E-1
5.460000E-1	-6.937006E+0	-3.486519E-1
5.470000E-1	-6.929271E+0	-1.913810E-1
5.480000E-1	-6.884795E+0	-8.019558E-2
5.490000E-1	-6.889630E+0	-1.778454E-1
5.500000E-1	-6.920569E+0	-2.742060E-1
5.510000E-1	-6.921858E+0	-4.292210E-1
5.520000E-1	-6.947963E+0	-5.658662E-1
5.530000E-1	-6.935394E+0	-6.638383E-1
5.540000E-1	-6.905099E+0	-7.808246E-1
5.550000E-1	-6.948930E+0	-8.075736E-1
5.560000E-1	-6.925403E+0	-9.806360E-1
5.570000E-1	-7.001140E+0	-1.008996E+0
5.580000E-1	-6.995984E+0	-1.052826E+0
5.590000E-1	-6.998240E+0	-1.154343E+0
5.600000E-1	-7.030146E+0	-1.150798E+0
5.610000E-1	-7.032724E+0	-1.199139E+0
5.620000E-1	-7.052384E+0	-1.221376E+0
5.630000E-1	-7.071399E+0	-1.254571E+0
5.640000E-1	-7.088480E+0	-1.258438E+0
5.650000E-1	-7.128443E+0	-1.256827E+0
5.660000E-1	-7.089769E+0	-1.224599E+0
5.670000E-1	-7.074299E+0	-1.270685E+0
5.680000E-1	-7.122642E+0	-1.198495E+0
5.690000E-1	-7.096215E+0	-1.185604E+0
5.700000E-1	-7.052706E+0	-1.190760E+0
5.710000E-1	-7.077844E+0	-1.143708E+0
5.720000E-1	-7.044004E+0	-1.077963E+0
5.730000E-1	-7.022411E+0	-9.667781E-1
5.740000E-1	-7.019188E+0	-9.187589E-1
5.750000E-1	-6.994372E+0	-9.013560E-1
5.760000E-1	-7.035625E+0	-7.340945E-1
5.770000E-1	-6.962788E+0	-6.631937E-1
5.780000E-1	-6.935072E+0	-5.201030E-1
5.790000E-1	-6.964078E+0	-4.124626E-1
5.800000E-1	-6.920569E+0	-2.764620E-1
5.810000E-1	-6.912512E+0	-1.104896E-1
5.820000E-1	-6.912512E+0	-6.956045E-2
5.830000E-1	-6.946674E+0	-2.606704E-1
5.840000E-1	-6.927337E+0	-3.837800E-1
5.850000E-1	-6.888985E+0	-4.521027E-1
5.860000E-1	-6.917346E+0	-6.844640E-1
5.870000E-1	-6.948608E+0	-6.970327E-1
5.880000E-1	-6.897687E+0	-8.291661E-1
5.890000E-1	-6.930238E+0	-8.994223E-1
5.900000E-1	-6.974068E+0	-9.745127E-1
5.910000E-1	-7.024667E+0	-1.017698E+0
5.920000E-1	-7.024990E+0	-1.079575E+0
5.930000E-1	-7.074299E+0	-1.131461E+0
5.940000E-1	-7.042071E+0	-1.178514E+0
5.950000E-1	-7.072043E+0	-1.170457E+0
5.960000E-1	-7.027890E+0	-1.232978E+0
5.970000E-1	-7.074622E+0	-1.257471E+0
5.980000E-1	-7.107817E+0	-1.223310E+0
5.990000E-1	-7.072366E+0	-1.232656E+0
6.000000E-1	-7.112651E+0	-1.234590E+0
6.010000E-1	-7.096215E+0	-1.210419E+0
6.020000E-1	-7.068176E+0	-1.222666E+0
6.030000E-1	-7.050450E+0	-1.144030E+0
6.040000E-1	-7.064308E+0	-1.140163E+0
6.050000E-1	-7.059796E+0	-1.083764E+0
6.060000E-1	-7.028212E+0	-9.741905E-1
6.070000E-1	-7.015643E+0	-9.677449E-1
6.080000E-1	-7.037881E+0	-8.436685E-1
6.090000E-1	-7.000496E+0	-7.398955E-1
6.100000E-1	-6.972135E+0	-6.454685E-1
6.110000E-1	-6.942485E+0	-5.632880E-1
6.120000E-1	-6.951831E+0	-4.572591E-1
6.130000E-1	-6.909934E+0	-2.932204E-1
6.140000E-1	-6.917991E+0	-1.398167E-1
6.150000E-1	-6.856757E+0	-8.277379E-2
6.160000E-1	-6.937328E+0	-1.755894E-1
6.170000E-1	-6.918313E+0	-2.890308E-1
6.180000E-1	-6.869003E+0	-4.917427E-1
6.190000E-1	-6.936683E+0	-5.890701E-1
6.200000E-1	-6.917991E+0	-7.199144E-1
6.210000E-1	-6.909611E+0	-7.840474E-1
6.220000E-1	-6.943774E+0	-8.346448E-1
6.230000E-1	-6.967623E+0	-9.393846E-1
6.240000E-1	-6.979870E+0	-9.925602E-1
6.250000E-1	-7.006619E+0	-1.051537E+0
6.260000E-1	-6.995662E+0	-1.154665E+0
6.270000E-1	-7.064631E+0	-1.159499E+0
6.280000E-1	-7.022089E+0	-1.188182E+0
6.290000E-1	-7.030468E+0	-1.232334E+0
6.300000E-1	-7.070110E+0	-1.239424E+0
6.310000E-1	-7.103627E+0	-1.254893E+0
6.320000E-1	-7.078167E+0	-1.223310E+0
6.330000E-1	-7.086868E+0	-1.221376E+0
6.340000E-1	-7.085902E+0	-1.242324E+0
6.350000E-1	-7.103950E+0	-1.193661E+0
6.360000E-1	-7.048194E+0	-1.178836E+0
6.370000E-1	-7.062375E+0	-1.191405E+0
6.380000E-1	-7.075588E+0	-1.048636E+0
6.390000E-1	-7.025956E+0	-1.011252E+0
6.400000E-1	-7.007586E+0	-9.339059E-1
6.410000E-1	-7.012420E+0	-9.007114E-1
6.420000E-1	-6.994695E+0	-8.066067E-1
6.430000E-1	-6.955698E+0	-7.186253E-1
6.440000E-1	-6.931205E+0	-5.968048E-1
6.450000E-1	-6.935717E+0	-4.975436E-1
6.460000E-1	-6.977936E+0	-3.248034E-1
6.470000E-1	-6.888341E+0	-2.058834E-1
6.480000E-1	-6.939906E+0	-6.859362E-2
6.490000E-1	-6.921536E+0	-1.069445E-1
6.500000E-1	-6.897042E+0	-2.951540E-1
6.510000E-1	-6.903166E+0	-4.353443E-1
6.520000E-1	-6.924114E+0	-5.745677E-1
6.530000E-1	-6.927659E+0	-6.870422E-1
6.540000E-1	-6.944096E+0	-7.569762E-1
6.550000E-1	-6.901554E+0	-8.565596E-1
6.560000E-1	-6.984059E+0	-9.351950E-1
6.570000E-1	-6.993406E+0	-9.571098E-1
6.580000E-1	-6.959888E+0	-1.093110E+0
6.590000E-1	-7.025312E+0	-1.149509E+0
6.600000E-1	-7.026279E+0	-1.174969E+0
6.610000E-1	-7.036592E+0	-1.176258E+0
6.620000E-1	-7.055607E+0	-1.226533E+0
6.630000E-1	-7.067531E+0	-1.205907E+0
6.640000E-1	-7.084612E+0	-1.261661E+0
6.650000E-1	-7.098793E+0	-1.229756E+0
6.660000E-1	-7.061086E+0	-1.273585E+0
6.670000E-1	-7.104272E+0	-1.241680E+0
6.680000E-1	-7.062375E+0	-1.200106E+0
6.690000E-1	-7.039492E+0	-1.224277E+0
6.700000E-1	-7.072366E+0	-1.150153E+0
6.710000E-1	-7.060119E+0	-1.098911E+0
6.720000E-1	-7.038526E+0	-1.042835E+0
6.730000E-1	-7.038203E+0	-9.880483E-1
6.740000E-1	-7.009842E+0	-9.190812E-1
6.750000E-1	-7.023378E+0	-8.272324E-1
6.760000E-1	-6.974068E+0	-7.630994E-1
6.770000E-1	-6.937973E+0	-6.486913E-1
6.780000E-1	-6.960532E+0	-5.130129E-1
6.790000E-1	-6.939262E+0	-3.899033E-1
6.800000E-1	-6.935394E+0	-2.506799E-1
6.810000E-1	-6.953120E+0	-1.072668E-1
6.820000E-1	-6.932171E+0	-1.085559E-1
6.830000E-1	-6.895109E+0	-2.568031E-1
6.840000E-1	-6.903810E+0	-3.505856E-1
6.850000E-1	-6.877383E+0	-5.249371E-1
6.860000E-1	-6.946674E+0	-5.832692E-1
6.870000E-1	-6.935394E+0	-7.289381E-1
6.880000E-1	-6.926693E+0	-8.169196E-1
6.890000E-1	-6.982448E+0	-8.649388E-1
6.900000E-1	-7.004041E+0	-9.780578E-1
6.910000E-1	-6.981803E+0	-1.038646E+0
6.920000E-1	-7.000496E+0	-1.092788E+0
6.930000E-1	-7.005008E+0	-1.136940E+0
6.940000E-1	-7.026923E+0	-1.162078E+0
6.950000E-1	-7.033047E+0	-1.192694E+0
6.960000E-1	-7.077522E+0	-1.254571E+0
6.970000E-1	-7.086224E+0	-1.184637E+0
6.980000E-1	-7.031435E+0	-1.245547E+0
6.990000E-1	-7.092025E+0	-1.276163E+0
7.000000E-1	-7.102016E+0	-1.259727E+0
7.010000E-1	-7.065920E+0	-1.229111E+0
7.020000E-1	-7.060763E+0	-1.172068E+0
7.030000E-1	-7.086224E+0	-1.164978E+0
7.040000E-1	-7.064631E+0	-1.112769E+0
7.050000E-1	-7.092992E+0	-1.032845E+0
7.060000E-1	-7.011454E+0	-1.026722E+0
7.070000E-1	-7.033691E+0	-9.361618E-1
7.080000E-1	-7.003396E+0	-8.365784E-1
7.090000E-1	-6.965689E+0	-7.572984E-1
7.100000E-1	-6.946352E+0	-6.590041E-1
7.110000E-1	-6.953442E+0	-5.852028E-1
7.120000E-1	-6.934105E+0	-4.134295E-1
7.130000E-1	-6.925403E+0	-3.061114E-1
7.140000E-1	-6.923147E+0	-9.888762E-2
7.150000E-1	-6.925403E+0	-5.409118E-2
7.160000E-1	-6.910901E+0	-1.659211E-1
7.170000E-1	-6.855790E+0	-3.850691E-1
7.180000E-1	-6.938617E+0	-4.788516E-1
7.190000E-1	-6.927337E+0	-5.710227E-1
7.200000E-1	-6.932171E+0	-6.886536E-1
7.210000E-1	-6.946030E+0	-8.069290E-1
7.220000E-1	-6.954087E+0	-8.546259E-1
7.230000E-1	-6.950219E+0	-9.590435E-1
7.240000E-1	-6.989860E+0	-1.038001E+0
7.250000E-1	-6.969879E+0	-1.113414E+0
7.260000E-1	-7.048839E+0	-1.106324E+0
7.270000E-1	-7.014999E+0	-1.144675E+0
7.280000E-1	-7.033691E+0	-1.216865E+0
7.290000E-1	-7.074299E+0	-1.216865E+0
7.300000E-1	-7.091380E+0	-1.231689E+0
7.310000E-1	-7.066564E+0	-1.245547E+0
7.320000E-1	-7.076878E+0	-1.265206E+0
7.330000E-1	-7.083646E+0	-1.247159E+0
7.340000E-1	-7.074944E+0	-1.243291E+0
7.350000E-1	-7.067854E+0	-1.200106E+0
7.360000E-1	-7.075588E+0	-1.202684E+0
7.370000E-1	-7.089124E+0	-1.078930E+0
7.380000E-1	-7.025312E+0	-1.101490E+0
7.390000E-1	-7.001785E+0	-1.055726E+0
7.400000E-1	-7.015321E+0	-9.738682E-1
7.410000E-1	-7.007264E+0	-8.926545E-1
7.420000E-1	-6.973424E+0	-7.885592E-1
7.430000E-1	-6.981803E+0	-7.279713E-1
7.440000E-1	-6.944741E+0	-5.671553E-1
7.450000E-1	-6.977291E+0	-4.343774E-1
7.460000E-1	-6.920569E+0	-3.283485E-1
7.470000E-1	-6.896398E+0	-1.991156E-1
7.480000E-1	-6.937006E+0	-4.571199E-2
7.490000E-1	-6.880606E+0	-1.572197E-1
7.500000E-1	-6.894464E+0	-2.961208E-1
7.510000E-1	-6.898976E+0	-4.446903E-1
7.520000E-1	-6.926370E+0	-5.639326E-1
7.530000E-1	-6.930238E+0	-6.512695E-1
7.540000E-1	-6.930560E+0	-7.647108E-1
7.550000E-1	-6.951186E+0	-8.649388E-1
7.560000E-1	-6.998240E+0	-9.332614E-1
7.570000E-1	-6.948608E+0	-1.037679E+0
7.580000E-1	-7.004363E+0	-1.072162E+0
7.590000E-1	-7.023700E+0	-1.104712E+0
7.600000E-1	-7.031758E+0	-1.161755E+0
7.610000E-1	-7.044649E+0	-1.216220E+0
7.620000E-1	-7.065275E+0	-1.209452E+0
7.630000E-1	-7.060763E+0	-1.252637E+0
7.640000E-1	-7.101371E+0	-1.273263E+0
7.650000E-1	-7.062052E+0	-1.316770E+0
7.660000E-1	-7.143591E+0	-1.287443E+0
7.670000E-1	-7.068820E+0	-1.220410E+0
7.680000E-1	-7.071399E+0	-1.262306E+0
7.690000E-1	-7.067531E+0	-1.199784E+0
7.700000E-1	-7.095248E+0	-1.155954E+0
7.710000E-1	-7.042393E+0	-1.104068E+0
7.720000E-1	-7.046583E+0	-1.087632E+0
7.730000E-1	-7.036270E+0	-1.024466E+0
7.740000E-1	-6.986638E+0	-9.416405E-1
7.750000E-1	-6.984059E+0	-8.227205E-1
7.760000E-1	-6.919280E+0	-7.514975E-1
7.770000E-1	-7.020800E+0	-6.338666E-1
7.780000E-1	-6.950864E+0	-5.291267E-1
7.790000E-1	-6.926693E+0	-4.095622E-1
7.800000E-1	-6.906066E+0	-2.613150E-1
7.810000E-1	-6.903488E+0	-9.211981E-2
7.820000E-1	-6.894142E+0	-9.179753E-2
7.830000E-1	-6.921214E+0	-2.126512E-1
7.840000E-1	-6.909289E+0	-3.757231E-1
7.850000E-1	-6.950542E+0	-4.533918E-1
7.860000E-1	-6.908645E+0	-6.090513E-1
7.870000E-1	-6.911545E+0	-7.299049E-1
7.880000E-1	-6.955376E+0	-7.627771E-1
7.890000E-1	-6.950864E+0	-9.065124E-1
7.900000E-1	-6.944096E+0	-9.654890E-1
7.910000E-1	-6.985993E+0	-1.062494E+0
7.920000E-1	-6.998562E+0	-1.072485E+0
7.930000E-1	-7.024667E+0	-1.122438E+0
7.940000E-1	-7.040459E+0	-1.146608E+0
7.950000E-1	-7.046583E+0	-1.219121E+0
7.960000E-1	-7.113618E+0	-1.185282E+0
7.970000E-1	-7.054640E+0	-1.267462E+0
7.980000E-1	-7.086224E+0	-1.249415E+0
7.990000E-1	-7.086868E+0	-1.208808E+0
8.000000E-1	-7.099115E+0	-1.248770E+0
8.010000E-1	-7.075911E+0	-1.224277E+0
8.020000E-1	-7.099760E+0	-1.187537E+0
8.030000E-1	-7.060119E+0	-1.158210E+0
8.040000E-1	-7.049161E+0	-1.128561E+0
8.050000E-1	-7.015643E+0	-1.067651E+0
8.060000E-1	-7.033369E+0	-1.039613E+0
8.070000E-1	-7.047872E+0	-9.129579E-1
8.080000E-1	-6.974713E+0	-8.623605E-1
8.090000E-1	-6.995339E+0	-7.514975E-1
8.100000E-1	-6.955376E+0	-6.831749E-1
8.110000E-1	-6.961499E+0	-5.317049E-1
8.120000E-1	-6.948286E+0	-4.295433E-1
8.130000E-1	-6.910901E+0	-2.667937E-1
8.140000E-1	-6.899621E+0	-1.591533E-1
8.150000E-1	-6.910578E+0	1.036414E-2
8.160000E-1	-6.862235E+0	-2.400447E-1
8.170000E-1	-6.928949E+0	-3.209361E-1
8.180000E-1	-6.918313E+0	-4.488799E-1
8.190000E-1	-6.908000E+0	-6.183973E-1
8.200000E-1	-6.935072E+0	-6.799521E-1
8.210000E-1	-6.947963E+0	-8.056399E-1
8.220000E-1	-6.943129E+0	-8.823417E-1
8.230000E-1	-6.963755E+0	-9.583989E-1
8.240000E-1	-6.970201E+0	-1.016086E+0
8.250000E-1	-7.035303E+0	-1.075708E+0
8.260000E-1	-7.025312E+0	-1.075385E+0
8.270000E-1	-7.015966E+0	-1.182703E+0
8.280000E-1	-7.098471E+0	-1.182703E+0
8.290000E-1	-7.072688E+0	-1.222343E+0
8.300000E-1	-7.067209E+0	-1.259083E+0
8.310000E-1	-7.082679E+0	-1.264562E+0
8.320000E-1	-7.095248E+0	-1.257471E+0
8.330000E-1	-7.090091E+0	-1.250704E+0
8.340000E-1	-7.102660E+0	-1.235234E+0
8.350000E-1	-7.077522E+0	-1.252637E+0
8.360000E-1	-7.115874E+0	-1.184315E+0
8.370000E-1	-7.040782E+0	-1.149509E+0
8.380000E-1	-7.034336E+0	-1.112125E+0
8.390000E-1	-7.053351E+0	-1.017698E+0
8.400000E-1	-7.025956E+0	-9.741905E-1
8.410000E-1	-6.999529E+0	-8.610714E-1
8.420000E-1	-6.997918E+0	-7.927488E-1
8.430000E-1	-6.987604E+0	-6.809189E-1
8.440000E-1	-6.957954E+0	-5.890701E-1
8.450000E-1	-6.907033E+0	-4.633823E-1
8.460000E-1	-6.907678E+0	-3.605761E-1
8.470000E-1	-6.936361E+0	-1.900919E-1
8.480000E-1	-6.874805E+0	-5.699167E-2
8.490000E-1	-6.896075E+0	-1.481959E-1
8.500000E-1	-6.909934E+0	-2.716278E-1
8.510000E-1	-6.901877E+0	-4.321215E-1
8.520000E-1	-6.921858E+0	-5.433069E-1
8.530000E-1	-6.932494E+0	-6.970327E-1
8.540000E-1	-6.920891E+0	-7.605212E-1
8.550000E-1	-6.948608E+0	-8.330334E-1
8.560000E-1	-6.922181E+0	-9.326168E-1
8.570000E-1	-6.971168E+0	-9.967498E-1
8.580000E-1	-6.981481E+0	-1.025432E+0
8.590000E-1	-6.974391E+0	-1.097945E+0
8.600000E-1	-7.026923E+0	-1.184637E+0
8.610000E-1	-7.045616E+0	-1.203651E+0
8.620000E-1	-7.054962E+0	-1.238779E+0
8.630000E-1	-7.068176E+0	-1.261339E+0
8.640000E-1	-7.082034E+0	-1.285832E+0
8.650000E-1	-7.109106E+0	-1.277453E+0
8.660000E-1	-7.121353E+0	-1.222988E+0
8.670000E-1	-7.086868E+0	-1.288088E+0
8.680000E-1	-7.094281E+0	-1.216542E+0
8.690000E-1	-7.053673E+0	-1.163044E+0
8.700000E-1	-7.059796E+0	-1.158210E+0
8.710000E-1	-7.032724E+0	-1.135329E+0
8.720000E-1	-7.053028E+0	-1.083764E+0
8.730000E-1	-7.021444E+0	-9.961053E-1
8.740000E-1	-7.027568E+0	-9.094129E-1
8.750000E-1	-6.962788E+0	-8.562373E-1
8.760000E-1	-6.993406E+0	-7.337723E-1
8.770000E-1	-6.967300E+0	-6.789853E-1
8.780000E-1	-6.904455E+0	-5.552311E-1
8.790000E-1	-6.946352E+0	-4.015052E-1
8.800000E-1	-6.903810E+0	-2.103953E-1
8.810000E-1	-6.934427E+0	-1.075891E-1
8.820000E-1	-6.921536E+0	-7.955102E-2
8.830000E-1	-6.907033E+0	-2.287651E-1
8.840000E-1	-6.897687E+0	-3.496187E-1
8.850000E-1	-6.904455E+0	-4.898090E-1
8.860000E-1	-6.884473E+0	-6.406344E-1
8.870000E-1	-6.945385E+0	-6.876867E-1
8.880000E-1	-6.903488E+0	-8.156305E-1
8.890000E-1	-6.939906E+0	-9.026451E-1
8.900000E-1	-6.990183E+0	-9.658113E-1
8.910000E-1	-7.002752E+0	-1.011575E+0
8.920000E-1	-7.008875E+0	-1.075385E+0
8.930000E-1	-7.023700E+0	-1.112447E+0
8.940000E-1	-7.013065E+0	-1.149509E+0
8.950000E-1	-7.069465E+0	-1.183026E+0
8.960000E-1	-7.050128E+0	-1.228144E+0
8.970000E-1	-7.093959E+0	-1.251026E+0
8.980000E-1	-7.116196E+0	-1.230078E+0
8.990000E-1	-7.074622E+0	-1.204296E+0
9.000000E-1	-7.058507E+0	-1.225566E+0
9.010000E-1	-7.087513E+0	-1.225566E+0
9.020000E-1	-7.075911E+0	-1.198495E+0
9.030000E-1	-7.064308E+0	-1.173035E+0
9.040000E-1	-7.043360E+0	-1.110191E+0
9.050000E-1	-7.018544E+0	-1.047669E+0
9.060000E-1	-7.063986E+0	-9.812805E-1
9.070000E-1	-7.001785E+0	-9.500197E-1
9.080000E-1	-7.028535E+0	-8.752516E-1
9.090000E-1	-7.011131E+0	-7.437628E-1
9.100000E-1	-6.954087E+0	-6.606155E-1
9.110000E-1	-6.935072E+0	-5.558757E-1
9.120000E-1	-6.950542E+0	-4.372779E-1
9.130000E-1	-6.921536E+0	-2.716278E-1
9.140000E-1	-6.915090E+0	-1.546415E-1
9.150000E-1	-6.898976E+0	-8.212924E-2
9.160000E-1	-6.916702E+0	-2.120067E-1
9.170000E-1	-6.908000E+0	-3.199693E-1
9.180000E-1	-6.879639E+0	-4.988327E-1
9.190000E-1	-6.899621E+0	-5.739231E-1
9.200000E-1	-6.943129E+0	-7.308718E-1
9.210000E-1	-6.928626E+0	-7.663222E-1
9.220000E-1	-6.963755E+0	-8.787966E-1
9.230000E-1	-6.978903E+0	-9.529202E-1
9.240000E-1	-6.979870E+0	-1.011897E+0
9.250000E-1	-7.018544E+0	-1.047669E+0
9.260000E-1	-6.977291E+0	-1.142096E+0
9.270000E-1	-7.057863E+0	-1.189149E+0
9.280000E-1	-7.047227E+0	-1.188504E+0
9.290000E-1	-7.037236E+0	-1.218476E+0
9.300000E-1	-7.073977E+0	-1.195272E+0
9.310000E-1	-7.109428E+0	-1.242647E+0
9.320000E-1	-7.123609E+0	-1.256182E+0
9.330000E-1	-7.091380E+0	-1.251670E+0
9.340000E-1	-7.082679E+0	-1.237168E+0
9.350000E-1	-7.121675E+0	-1.203651E+0
9.360000E-1	-7.060119E+0	-1.172390E+0
9.370000E-1	-7.058507E+0	-1.157243E+0
9.380000E-1	-7.088802E+0	-1.057660E+0
9.390000E-1	-7.033691E+0	-1.013830E+0
9.400000E-1	-7.025634E+0	-9.671004E-1
9.410000E-1	-7.013710E+0	-8.816971E-1
9.420000E-1	-6.974068E+0	-7.630994E-1
9.430000E-1	-6.973102E+0	-7.163693E-1
9.440000E-1	-6.962144E+0	-6.087290E-1
9.450000E-1	-6.896720E+0	-4.614487E-1
9.460000E-1	-6.969879E+0	-3.103010E-1
9.470000E-1	-6.912834E+0	-1.423949E-1
9.480000E-1	-6.906066E+0	-6.601541E-2
9.490000E-1	-6.945063E+0	-1.191910E-1
9.500000E-1	-6.904455E+0	-3.061114E-1
9.510000E-1	-6.901232E+0	-4.421121E-1
9.520000E-1	-6.943451E+0	-5.732786E-1
9.530000E-1	-6.927659E+0	-6.528809E-1
9.540000E-1	-6.962466E+0	-7.489192E-1
9.550000E-1	-6.939262E+0	-8.549482E-1
9.560000E-1	-6.988894E+0	-9.587212E-1
9.570000E-1	-7.011131E+0	-9.906266E-1
9.580000E-1	-6.973102E+0	-1.091499E+0
9.590000E-1	-6.996951E+0	-1.161755E+0
9.600000E-1	-7.003396E+0	-1.172713E+0
9.610000E-1	-7.055929E+0	-1.230723E+0
9.620000E-1	-7.093959E+0	-1.249737E+0
9.630000E-1	-7.092347E+0	-1.242969E+0
9.640000E-1	-7.079778E+0	-1.252637E+0
9.650000E-1	-7.105239E+0	-1.240713E+0
9.660000E-1	-7.083968E+0	-1.290344E+0
9.670000E-1	-7.102983E+0	-1.246514E+0
9.680000E-1	-7.076233E+0	-1.179158E+0
9.690000E-1	-7.053673E+0	-1.221054E+0
9.700000E-1	-7.084612E+0	-1.179481E+0
9.710000E-1	-7.065275E+0	-1.104068E+0
9.720000E-1	-7.053028E+0	-1.043158E+0
9.730000E-1	-7.039492E+0	-9.925602E-1
9.740000E-1	-7.015966E+0	-9.161807E-1
9.750000E-1	-7.026923E+0	-8.671947E-1
9.760000E-1	-6.976324E+0	-7.305495E-1
9.770000E-1	-6.920247E+0	-6.480467E-1
9.780000E-1	-6.975035E+0	-5.181693E-1
9.790000E-1	-6.971168E+0	-3.454291E-1
9.800000E-1	-6.948608E+0	-2.632486E-1
9.810000E-1	-6.924759E+0	-1.220915E-1
9.820000E-1	-6.906389E+0	-1.088782E-1
9.830000E-1	-6.868359E+0	-2.413338E-1
9.840000E-1	-6.924759E+0	-4.179413E-1
9.850000E-1	-6.886729E+0	-5.329940E-1
9.860000E-1	-6.961822E+0	-6.061508E-1
9.870000E-1	-6.943774E+0	-6.776962E-1
9.880000E-1	-6.941518E+0	-8.443131E-1
9.890000E-1	-6.991472E+0	-8.800857E-1
9.900000E-1	-6.946997E+0	-9.722568E-1
9.910000E-1	-7.007908E+0	-1.029300E+0
9.920000E-1	-7.001463E+0	-1.121149E+0
9.930000E-1	-7.021767E+0	-1.125016E+0
9.940000E-1	-7.053673E+0	-1.184315E+0
9.950000E-1	-7.040459E+0	-1.202040E+0
9.960000E-1	-7.057863E+0	-1.248448E+0
9.970000E-1	-7.105561E+0	-1.227177E+0
9.980000E-1	-7.056896E+0	-1.264562E+0
9.990000E-1	-7.092992E+0	-1.304846E+0
1.000000E+0	-7.084935E+0	-1.246836E+0
1.001000E+0	-7.073977E+0	-1.244903E+0
1.002000E+0	-7.088802E+0	-1.198495E+0
1.003000E+0	-7.092670E+0	-1.178191E+0
1.004000E+0	-7.077844E+0	-1.119859E+0
1.005000E+0	-7.081067E+0	-1.043802E+0
1.006000E+0	-6.995339E+0	-1.022210E+0
1.007000E+0	-7.009842E+0	-9.648444E-1
1.008000E+0	-7.003719E+0	-8.494695E-1
1.009000E+0	-6.966656E+0	-7.769573E-1
1.010000E+0	-6.945707E+0	-6.751179E-1
1.011000E+0	-6.960855E+0	-5.455628E-1
1.012000E+0	-6.952153E+0	-4.182636E-1
1.013000E+0	-6.938295E+0	-3.373722E-1
1.014000E+0	-6.947641E+0	-1.394945E-1
1.015000E+0	-6.916379E+0	-9.083070E-2
1.016000E+0	-6.945707E+0	-1.958929E-1
1.017000E+0	-6.866425E+0	-3.605761E-1
1.018000E+0	-6.909289E+0	-4.324438E-1
1.019000E+0	-6.925726E+0	-5.648994E-1
1.020000E+0	-6.946674E+0	-6.631937E-1
1.021000E+0	-6.944741E+0	-8.040285E-1
1.022000E+0	-6.956021E+0	-8.765407E-1
1.023000E+0	-6.944741E+0	-9.474415E-1
1.024000E+0	-6.984704E+0	-1.038968E+0
1.025000E+0	-6.966011E+0	-1.107291E+0
1.026000E+0	-7.033047E+0	-1.125016E+0
1.027000E+0	-7.038848E+0	-1.116314E+0
1.028000E+0	-7.039170E+0	-1.222666E+0
1.029000E+0	-7.090736E+0	-1.221054E+0
1.030000E+0	-7.078489E+0	-1.245547E+0
1.031000E+0	-7.075266E+0	-1.260372E+0
1.032000E+0	-7.079134E+0	-1.248770E+0
1.033000E+0	-7.099115E+0	-1.257794E+0
1.034000E+0	-7.083968E+0	-1.223955E+0
1.035000E+0	-7.103950E+0	-1.184959E+0
1.036000E+0	-7.077522E+0	-1.213642E+0
1.037000E+0	-7.107172E+0	-1.139518E+0
1.038000E+0	-7.047872E+0	-1.086665E+0
1.039000E+0	-7.014676E+0	-1.060238E+0
1.040000E+0	-6.999207E+0	-9.854701E-1
1.041000E+0	-7.002430E+0	-8.610714E-1
1.042000E+0	-6.989216E+0	-8.188532E-1
1.043000E+0	-6.984059E+0	-7.160470E-1
1.044000E+0	-6.986315E+0	-5.581316E-1
1.045000E+0	-6.987282E+0	-4.743397E-1
1.046000E+0	-6.907033E+0	-3.132015E-1
1.047000E+0	-6.888985E+0	-2.294096E-1
1.048000E+0	-6.919602E+0	-4.603426E-2
1.049000E+0	-6.848377E+0	-1.452954E-1
1.050000E+0	-6.913801E+0	-2.864525E-1
1.051000E+0	-6.920247E+0	-4.504913E-1
1.052000E+0	-6.914768E+0	-5.262262E-1
1.053000E+0	-6.906066E+0	-6.203310E-1
1.054000E+0	-6.927659E+0	-7.540757E-1
1.055000E+0	-6.943774E+0	-8.775075E-1
1.056000E+0	-6.997595E+0	-9.345505E-1
1.057000E+0	-6.943774E+0	-1.008674E+0
1.058000E+0	-7.001140E+0	-1.076030E+0
1.059000E+0	-7.049161E+0	-1.103101E+0
1.060000E+0	-7.037559E+0	-1.117603E+0
1.061000E+0	-7.024990E+0	-1.188182E+0
1.062000E+0	-7.064953E+0	-1.230723E+0
1.063000E+0	-7.076555E+0	-1.250059E+0
1.064000E+0	-7.085257E+0	-1.279709E+0
1.065000E+0	-7.075588E+0	-1.267140E+0
1.066000E+0	-7.098793E+0	-1.258438E+0
1.067000E+0	-7.121031E+0	-1.217187E+0
1.068000E+0	-7.062375E+0	-1.235879E+0
1.069000E+0	-7.113618E+0	-1.218154E+0
1.070000E+0	-7.089447E+0	-1.162722E+0
1.071000E+0	-7.014354E+0	-1.103101E+0
1.072000E+0	-7.027890E+0	-1.074418E+0
1.073000E+0	-7.011131E+0	-9.638776E-1
1.074000E+0	-6.982126E+0	-9.081238E-1
1.075000E+0	-7.037559E+0	-8.056399E-1
